Date,kpi_optimized,kpi_before_optimized
2023-02-08 22:00:00,0.8407900668756823,0.8407900668756823
2023-02-08 23:00:00,0.8445985807854305,0.8445985807854305
2023-02-09 00:00:00,0.8468012170016893,0.8468012170016893
2023-02-09 01:00:00,0.8509286978034002,0.8509286978034002
2023-02-09 02:00:00,0.853204696552322,0.853204696552322
2023-02-09 03:00:00,0.8562918967267743,0.8562918967267743
2023-02-09 04:00:00,0.8545545844205742,0.8545545844205742
2023-02-09 05:00:00,0.8615629763101912,0.8615629763101912
2023-02-09 06:00:00,0.8471607949764997,0.7887955557427091
2023-02-09 07:00:00,0.8913667292660024,0.7929006353153839
2023-02-09 08:00:00,0.8937004489050956,0.7857512981439242
2023-02-09 09:00:00,0.8979060641079978,0.7712483359736687
2023-02-09 10:00:00,0.892705141985048,0.7770677820581856
2023-02-09 11:00:00,0.8681088423049331,0.7761122582701223
2023-02-09 12:00:00,0.8840947550600287,0.786013686911209
2023-02-09 13:00:00,0.8722875727550594,0.7991830846113317
2023-02-09 14:00:00,0.8951576086304477,0.7994302380322084
2023-02-09 15:00:00,0.8913292819964016,0.7842612870133732
2023-02-09 16:00:00,0.8919216419335706,0.7899809333590901
2023-02-09 17:00:00,0.8593796482562255,0.7897322186280944
2023-02-09 18:00:00,0.844742269726248,0.8073233331858282
2023-02-09 19:00:00,0.8979777405063004,0.8140264141158303
2023-02-09 20:00:00,0.8663600701492904,0.8080769219265552
2023-02-09 21:00:00,0.8535310558642568,0.804677302196882
2023-02-09 22:00:00,0.8609233098417609,0.8236176367378388
2023-02-09 23:00:00,0.85423901282625,0.85423901282625
2023-02-10 00:00:00,0.8588465602788347,0.9029931376245937
2023-02-10 01:00:00,0.8907071760066564,0.9729951644316469
2023-02-10 02:00:00,0.8689596498123962,0.9893727731253233
2023-02-10 03:00:00,0.8605662997134973,0.9656244131566288
2023-02-10 04:00:00,0.8424124133527457,0.9309713770824314
2023-02-10 05:00:00,0.880380780384854,0.9714982285457866
2023-02-10 06:00:00,0.8509632382938067,0.9654522270820347
2023-02-10 07:00:00,0.8671703369455702,0.9677823579898233
2023-02-10 08:00:00,0.8975628347656399,0.9647757863307803
2023-02-10 09:00:00,0.8516378456372575,1.0013090987897832
2023-02-10 10:00:00,0.854943101180648,1.0266579185708065
2023-02-10 11:00:00,0.8499156539395104,1.0299900613497794
2023-02-10 12:00:00,0.8752897729314156,1.090390041821738
2023-02-10 13:00:00,0.8478984515323503,1.084400280457714
2023-02-10 14:00:00,0.8933322587812127,1.0765854806650932
2023-02-10 15:00:00,0.8852935967891125,1.086066724521105
2023-02-10 16:00:00,0.8665027087964405,1.0884525117868113
2023-02-10 17:00:00,0.8778783518791896,1.0883602205620688
2023-02-10 18:00:00,0.8886636398019961,1.087736664349778
2023-02-10 19:00:00,0.8736475875294978,1.0908851545501628
2023-02-10 20:00:00,0.8954192150034983,1.0898089833378997
2023-02-10 21:00:00,0.8488367339382231,1.1314509770428491
2023-02-10 22:00:00,0.8869447754543409,1.1677711635799086
2023-02-10 23:00:00,0.8601450098724776,1.2229376906621277
2023-02-11 00:00:00,0.8647945968200585,1.2313520013473431
2023-02-11 01:00:00,0.8573444113030316,1.222225643597052
2023-02-11 02:00:00,0.8538210215546919,1.2194186000028548
2023-02-11 03:00:00,0.8877472967934956,1.2193304683108548
2023-02-11 04:00:00,0.8610557698275146,1.2176545114727952
2023-02-11 05:00:00,0.8989147525884186,1.2196894323664091
2023-02-11 06:00:00,0.856781799183108,1.2040750188899765
2023-02-11 07:00:00,0.8576727593510677,1.1668806656018
2023-02-11 08:00:00,0.8906492244302182,1.1646089792342331
2023-02-11 09:00:00,0.8465397630580661,1.1645299364653832
2023-02-11 10:00:00,0.8841184139785452,1.1628597614481275
2023-02-11 11:00:00,0.886674005432768,1.1634210949176507
2023-02-11 12:00:00,0.8997558547201377,1.1582011771340797
2023-02-11 13:00:00,0.8725674898902525,1.1814691314840366
2023-02-11 14:00:00,0.8764563225531222,1.18860996445863
2023-02-11 15:00:00,0.8401444131144377,1.1883261258562596
2023-02-11 16:00:00,0.8611384704689479,1.1912133090766466
2023-02-11 17:00:00,0.8665344149550792,1.1912604530287552
2023-02-11 18:00:00,0.8630597285150508,1.1383371816686578
2023-02-11 19:00:00,0.8451425796938974,1.1151138468907944
2023-02-11 20:00:00,0.853565737031613,1.0831064237861823
2023-02-11 21:00:00,0.8737209418569221,1.057112694236884
2023-02-11 22:00:00,0.8664081597239163,0.9821971898999878
2023-02-11 23:00:00,0.8763773162062005,1.0171934555445268
2023-02-12 00:00:00,0.869226871673741,0.9743549352819022
2023-02-12 01:00:00,0.8982061186261648,0.9860484235500822
2023-02-12 02:00:00,0.8843157839027846,0.9830324426381591
2023-02-12 03:00:00,0.8657012423384851,1.0112993140745483
2023-02-12 04:00:00,0.8808636090341369,1.0315659859116102
2023-02-12 05:00:00,0.89078556097021,1.050588437831743
2023-02-12 06:00:00,0.8594646052397743,1.0501733220204525
2023-02-12 07:00:00,0.894924176775219,1.0524217911843925
2023-02-12 08:00:00,0.8446495341074179,1.0453372864608035
2023-02-12 09:00:00,0.8478927690602942,1.0438693915857216
2023-02-12 10:00:00,0.8732518718768015,1.0416156418826716
2023-02-12 11:00:00,0.8651310051494214,1.0439924605221331
2023-02-12 12:00:00,0.8507307809438579,1.0443053236297777
2023-02-12 13:00:00,0.8850318952377443,1.0432244649646878
2023-02-12 14:00:00,0.8988776908283743,1.0393953840379853
2023-02-12 15:00:00,0.8527493431170461,1.0397494394887237
2023-02-12 16:00:00,0.8958437468360682,1.0408442545113998
2023-02-12 17:00:00,0.8947341125333697,1.0411173129977576
2023-02-12 18:00:00,0.8593674340164656,0.9505791441599517
2023-02-12 19:00:00,0.8898526718842235,0.8898526718842235
2023-02-12 20:00:00,0.8896523065272399,0.8896523065272399
2023-02-12 21:00:00,0.8894569979828207,0.8894569979828207
2023-02-12 22:00:00,0.8868475974659268,0.8868475974659268
2023-02-12 23:00:00,0.883244802569349,0.883244802569349
2023-02-13 00:00:00,0.8455739762009419,0.8455739762009419
2023-02-13 01:00:00,0.8528390544638141,0.8528390544638141
2023-02-13 02:00:00,0.866825812459599,0.866825812459599
2023-02-13 03:00:00,0.8576658964910089,0.8576658964910089
2023-02-13 04:00:00,0.8509858962889348,0.8509858962889348
2023-02-13 05:00:00,0.8591666218935978,0.8591666218935978
2023-02-13 06:00:00,0.8593256951236222,0.8593256951236222
2023-02-13 07:00:00,0.8482383359589247,0.8482383359589247
2023-02-13 08:00:00,0.867822947741544,0.8276812725164477
2023-02-13 09:00:00,0.8535754248797055,0.8126668872919376
2023-02-13 10:00:00,0.8905684555989993,0.8227370073690198
2023-02-13 11:00:00,0.8876931176105062,0.8223243665831388
2023-02-13 12:00:00,0.8452662638968977,0.8223372368707748
2023-02-13 13:00:00,0.8637749641861051,0.7961457093795119
2023-02-13 14:00:00,0.8487528842163329,0.7814066380102114
2023-02-13 15:00:00,0.8938888698334981,0.810291844189028
2023-02-13 16:00:00,0.8480708183509836,0.7877038141655965
2023-02-13 17:00:00,0.8504558749821325,0.7715715267100659
2023-02-13 18:00:00,0.8741961236953112,0.771784553054129
2023-02-13 19:00:00,0.8753082390448104,0.7737937829891685
2023-02-13 20:00:00,0.8871080257075434,0.8121553407527325
2023-02-13 21:00:00,0.8803660892605119,0.8082168306418503
2023-02-13 22:00:00,0.854947592856721,0.8053236216523849
2023-02-13 23:00:00,0.8554167315292436,0.8171297494228947
2023-02-14 00:00:00,0.8731909773575475,0.8092736808008456
2023-02-14 01:00:00,0.8698951671522145,0.8144162267269712
2023-02-14 02:00:00,0.8405214199068473,0.8405214199068473
2023-02-14 03:00:00,0.8498369567444807,0.8498369567444807
2023-02-14 04:00:00,0.855691867200598,0.855691867200598
2023-02-14 05:00:00,0.8596761178229355,0.8596761178229355
2023-02-14 06:00:00,0.8513005992437307,0.8513005992437307
2023-02-14 07:00:00,0.887042660893788,0.8396937994037902
2023-02-14 08:00:00,0.871705573244638,0.7640775715691525
2023-02-14 09:00:00,0.8738125919212159,0.631287257848205
2023-02-14 10:00:00,0.888518931443109,0.7325477745008393
2023-02-14 11:00:00,0.8877378785901328,0.7986715431590059
2023-02-14 12:00:00,0.8838177249275484,0.8011463786964124
2023-02-14 13:00:00,0.8812361044052893,0.8036644978736464
2023-02-14 14:00:00,0.8638165782017481,0.6274915914383767
2023-02-14 15:00:00,0.879693493472232,0.35435149290982493
2023-02-14 22:00:00,0.8964355261932219,0.9441818366187156
2023-02-14 23:00:00,0.8986687217588538,1.0528818726893605
2023-02-15 00:00:00,0.8656286794159407,1.0961794419269815
2023-02-15 01:00:00,0.8922964917936482,1.0697461204708234
2023-02-15 02:00:00,0.8916116390781765,1.0583143706660993
2023-02-15 03:00:00,0.8827563727992764,1.083553669583944
2023-02-15 04:00:00,0.8666468189674161,1.1037432380086938
2023-02-15 05:00:00,0.8600973443629735,1.1027790895047316
2023-02-15 06:00:00,0.8774956256046348,1.0952211459386836
2023-02-15 07:00:00,0.8432336024722237,1.0807162337029146
2023-02-15 08:00:00,0.8454488738939216,1.0671794919643383
2023-02-15 09:00:00,0.8831351671243369,1.0530881011169555
2023-02-15 10:00:00,0.8842044484957622,1.0151705642738706
2023-02-15 11:00:00,0.8985972798140242,0.9918655335528146
2023-02-15 12:00:00,0.88408135589065,0.9706805199662618
2023-02-15 13:00:00,0.8937074409501118,0.9714087235356005
2023-02-15 14:00:00,0.8727788504358016,0.9503896733925443
2023-02-15 15:00:00,0.8749530058731405,0.9396961754703806
2023-02-15 16:00:00,0.8999249688781924,0.688441548763686
2023-02-15 17:00:00,0.8421557133429864,0.5786868722155273
2023-02-15 18:00:00,0.88558495214067,0.6830846876202509
2023-02-15 19:00:00,0.898315027501054,0.7679332238837394
2023-02-15 20:00:00,0.8811006025341069,0.8211579788128531
2023-02-15 21:00:00,0.8609177052640711,0.8609177052640711
2023-02-15 22:00:00,0.8957436447566268,0.9046654223339768
2023-02-15 23:00:00,0.8624587914999885,0.9339724693246463
2023-02-16 00:00:00,0.8960688051504914,0.9589087512800177
2023-02-16 01:00:00,0.8863387055533873,0.9653510339285462
2023-02-16 02:00:00,0.8732554244139163,0.9763692740486012
2023-02-16 03:00:00,0.8946051770995563,0.986846340931523
2023-02-16 04:00:00,0.8931993238097576,1.0021445509663576
2023-02-16 05:00:00,0.8930037318842129,1.0206839816314894
2023-02-16 06:00:00,0.8588359239304375,1.0184192758362123
2023-02-16 07:00:00,0.8852682040135299,1.0070758986464539
2023-02-16 08:00:00,0.8501330604071623,0.9962129351235735
2023-02-16 09:00:00,0.868331796871219,0.9934088550158502
2023-02-16 10:00:00,0.870008387434064,0.9897495604873553
2023-02-16 11:00:00,0.8880869527150438,0.9866350283337207
2023-02-16 12:00:00,0.8821687353126744,0.9916231491700863
2023-02-16 13:00:00,0.8971445081866506,0.9890051524963602
2023-02-16 14:00:00,0.8906047186340514,0.9812993570063513
2023-02-16 15:00:00,0.8903756247431427,0.9870420334924837
2023-02-16 16:00:00,0.8650684147430165,0.9865303415429273
2023-02-16 17:00:00,0.8900108943328718,0.9332020514170327
2023-02-16 18:00:00,0.8981772518910034,0.9279882097736842
2023-02-16 19:00:00,0.8840903093326655,0.9249419816532505
2023-02-16 20:00:00,0.841153849883109,0.9147127122935673
2023-02-16 21:00:00,0.8676716717688084,0.8676716717688084
2023-02-16 22:00:00,0.8495831851950989,0.8495831851950989
2023-02-16 23:00:00,0.8544453163785425,0.8273649936832818
2023-02-17 00:00:00,0.8436069239753025,0.802835039688211
2023-02-17 01:00:00,0.8589674719243424,0.8053222901626623
2023-02-17 02:00:00,0.8857430948413825,0.8005958084390625
2023-02-17 03:00:00,0.8499267999841843,0.8189219394316276
2023-02-17 04:00:00,0.8986624107151875,0.821116116742434
2023-02-17 05:00:00,0.8969928780226173,0.8313338611836086
2023-02-17 06:00:00,0.8465064948608833,0.8465064948608833
2023-02-17 07:00:00,0.8472692919071546,0.8472692919071546
2023-02-17 08:00:00,0.842498336504452,0.842498336504452
2023-02-17 09:00:00,0.8928015657755646,0.8375173535981993
2023-02-17 10:00:00,0.8408977295977791,0.8408977295977791
2023-02-17 11:00:00,0.8461664523827322,0.8461664523827322
2023-02-17 12:00:00,0.8472181045877983,0.8472181045877983
2023-02-17 13:00:00,0.8491458848584775,0.8491458848584775
2023-02-17 14:00:00,0.8480621576292301,0.8480621576292301
2023-02-17 15:00:00,0.8470370097074021,0.8470370097074021
2023-02-17 16:00:00,0.8491354582265832,0.8491354582265832
2023-02-17 17:00:00,0.8465529479919852,0.8465529479919852
2023-02-17 18:00:00,0.8717065814542182,0.7923130676793977
2023-02-17 19:00:00,0.873889939147101,0.786120032731466
2023-02-17 20:00:00,0.8408030611428559,0.7816837093176953
2023-02-17 21:00:00,0.8551273658307269,0.7421587027898284
2023-02-17 22:00:00,0.8412905902273599,0.7390567320061665
2023-02-17 23:00:00,0.8871949724964349,0.7426352746906502
2023-02-18 00:00:00,0.8915845644861543,0.74738807398181
2023-02-18 01:00:00,0.8650293247509895,0.743429476149974
2023-02-18 02:00:00,0.8804883688267303,0.7462444448869087
2023-02-18 03:00:00,0.8476918809339634,0.7481242584181682
2023-02-18 04:00:00,0.848749346429195,0.7648428751327948
2023-02-18 05:00:00,0.8437618221878594,0.757105842302267
2023-02-18 06:00:00,0.8753360006199238,0.7609878712161134
2023-02-18 07:00:00,0.8472585263064957,0.7765456244198843
2023-02-18 08:00:00,0.8619776191780197,0.7830032340404601
2023-02-18 09:00:00,0.8992580051295448,0.7925145308583629
2023-02-18 10:00:00,0.8600790784754128,0.8218964261882328
2023-02-18 11:00:00,0.8540576206339646,0.8218031784061444
2023-02-18 12:00:00,0.8805778715638793,0.8219009212557078
2023-02-18 13:00:00,0.893003972766208,0.8166133036256454
2023-02-18 14:00:00,0.8899674433758287,0.8188780601485822
2023-02-18 15:00:00,0.8770432905050773,0.8219302377692383
2023-02-18 16:00:00,0.8461861700989908,0.8028768255174588
2023-02-18 17:00:00,0.8434233293309058,0.7988679081693267
2023-02-18 18:00:00,0.8666651366354371,0.7982091633115262
2023-02-18 19:00:00,0.8908014397854658,0.7994885921309214
2023-02-18 20:00:00,0.8727788036796182,0.795844641048046
2023-02-18 21:00:00,0.8470836530027532,0.7941807400887462
2023-02-18 22:00:00,0.8834514840156645,0.7991948474232017
2023-02-18 23:00:00,0.8817267199471279,0.7988221034780799
2023-02-19 00:00:00,0.8640140851810623,0.8002604088530365
2023-02-19 01:00:00,0.8664928162091802,0.7995468876919669
2023-02-19 02:00:00,0.8789514259934526,0.7979257291308959
2023-02-19 03:00:00,0.8549638488096322,0.8007990320704418
2023-02-19 04:00:00,0.8757894958701725,0.7991700126881022
2023-02-19 05:00:00,0.8917623989443215,0.8063394136885895
2023-02-19 06:00:00,0.8843979058084926,0.8391053960673293
2023-02-19 07:00:00,0.8720334434182798,0.8720334434182798
2023-02-19 08:00:00,0.8946432568401724,0.8946432568401724
2023-02-19 09:00:00,0.896996342082817,0.896996342082817
2023-02-19 10:00:00,0.895194704850423,0.895194704850423
2023-02-19 11:00:00,0.8928525823776046,0.8928525823776046
2023-02-19 12:00:00,0.8788053353883429,0.8788053353883429
2023-02-19 13:00:00,0.8747293254642311,0.8747293254642311
2023-02-19 14:00:00,0.8738069765222631,0.8738069765222631
2023-02-19 15:00:00,0.875053365483841,0.875053365483841
2023-02-19 16:00:00,0.8725495780470195,0.8725495780470195
2023-02-19 17:00:00,0.8759880626440754,0.8759880626440754
2023-02-19 18:00:00,0.8788992970044747,0.8788992970044747
2023-02-19 19:00:00,0.8788170985697474,0.8788170985697474
2023-02-19 20:00:00,0.8763700631500988,0.8763700631500988
2023-02-19 21:00:00,0.8737890987676354,0.8737890987676354
2023-02-19 22:00:00,0.8774011288925367,0.8774011288925367
2023-02-19 23:00:00,0.8754579085446128,0.8754579085446128
2023-02-20 00:00:00,0.8766938371975446,0.8766938371975446
2023-02-20 01:00:00,0.8749615196468571,0.8749615196468571
2023-02-20 02:00:00,0.8741870011011583,0.8741870011011583
2023-02-20 03:00:00,0.8771549999599217,0.8771549999599217
2023-02-20 04:00:00,0.8756856100331516,0.8756856100331516
2023-02-20 05:00:00,0.8754773516473868,0.8754773516473868
2023-02-20 06:00:00,0.8744775774933735,0.8744775774933735
2023-02-20 07:00:00,0.8766971814626479,0.8766971814626479
2023-02-20 08:00:00,0.865511190237452,0.865511190237452
2023-02-20 09:00:00,0.8696788960269208,0.8696788960269208
2023-02-20 10:00:00,0.8666125330666645,0.8666125330666645
2023-02-20 11:00:00,0.868639373477919,0.868639373477919
2023-02-20 12:00:00,0.8675151651452503,0.8675151651452503
2023-02-20 13:00:00,0.8434230639769491,0.8434230639769491
2023-02-20 14:00:00,0.8939776473657495,0.7753601503857775
2023-02-20 15:00:00,0.8784921694124622,0.7883023487253187
2023-02-20 16:00:00,0.8515976123839556,0.8009618865765511
2023-02-20 17:00:00,0.8580207756468602,0.800866219131548
2023-02-20 18:00:00,0.8503460998437443,0.8043325796949586
2023-02-20 19:00:00,0.8467048874303238,0.8051407586912227
2023-02-20 20:00:00,0.8559406604316797,0.8036238949028927
2023-02-20 21:00:00,0.8726411510819462,0.8023072531905698
2023-02-20 22:00:00,0.853646670803107,0.8149937305694659
2023-02-20 23:00:00,0.8485600970215766,0.8485600970215766
2023-02-21 00:00:00,0.8503835284000095,0.8503835284000095
2023-02-21 01:00:00,0.8570855481158245,0.8570855481158245
2023-02-21 02:00:00,0.8573721471714236,0.8573721471714236
2023-02-21 03:00:00,0.8617273329203451,0.8617273329203451
2023-02-21 04:00:00,0.8556150030865806,0.8556150030865806
2023-02-21 05:00:00,0.8562668643378012,0.8562668643378012
2023-02-21 06:00:00,0.8587768637122842,0.8587768637122842
2023-02-21 07:00:00,0.8513116516700401,0.8513116516700401
2023-02-21 08:00:00,0.8619929973883649,0.8619929973883649
2023-02-21 09:00:00,0.8873611826578701,0.8873611826578701
2023-02-21 10:00:00,0.8936847939436658,0.8936847939436658
2023-02-21 11:00:00,0.8848009573738387,0.8848009573738387
2023-02-21 12:00:00,0.8782611610996973,0.8782611610996973
2023-02-21 13:00:00,0.8870128290500935,0.8870128290500935
2023-02-21 14:00:00,0.8817043871250361,0.8817043871250361
2023-02-21 15:00:00,0.8835367959620188,0.8835367959620188
2023-02-21 16:00:00,0.8759732295452304,0.8759732295452304
2023-02-21 17:00:00,0.8453031577553961,0.832591391645887
2023-02-21 18:00:00,0.8773650353815454,0.8116518990757287
2023-02-21 19:00:00,0.8873511627355589,0.7870599242912206
2023-02-21 20:00:00,0.8447312912736396,0.7640544546184296
2023-02-21 21:00:00,0.8449561764528096,0.7993412201353157
2023-02-21 22:00:00,0.8869816458591179,0.797539590624539
2023-02-21 23:00:00,0.8877486270724351,0.7970318762817515
2023-02-22 00:00:00,0.8571479535929486,0.7998700589506427
2023-02-22 01:00:00,0.8444976568672391,0.8031574519865169
2023-02-22 02:00:00,0.8775133404517934,0.8226936882267135
2023-02-22 03:00:00,0.8816734232709278,0.8239541427552118
2023-02-22 04:00:00,0.8541276185172908,0.8205943088015393
2023-02-22 05:00:00,0.8787201406106808,0.8255579414859334
2023-02-22 06:00:00,0.8583665454588313,0.8322612940075425
2023-02-22 07:00:00,0.8942070645931784,0.8191245928870131
2023-02-22 08:00:00,0.8551502218260082,0.830244474195661
2023-02-22 09:00:00,0.8929723677323829,0.8338750231819898
2023-02-22 10:00:00,0.8652925887293488,0.8652925887293488
2023-02-22 11:00:00,0.8920807628891014,0.8221746107581094
2023-02-22 12:00:00,0.8495256661862006,0.8209689827787068
2023-02-22 13:00:00,0.8438691281162468,0.8189467920437437
2023-02-22 14:00:00,0.8467453140905659,0.8236655230304231
2023-02-22 15:00:00,0.8974911098227185,0.836796274708587
2023-02-22 16:00:00,0.8686207030598952,0.8686207030598952
2023-02-22 17:00:00,0.8820984754058693,0.8820984754058693
2023-02-22 18:00:00,0.898118494584531,0.8394546424392437
2023-02-22 19:00:00,0.8649298891196693,0.8315116756430474
2023-02-22 20:00:00,0.8512528274378028,0.8210812450451275
2023-02-22 21:00:00,0.8748272618674673,0.8329778044088395
2023-02-22 22:00:00,0.8841637220263566,0.8202060290343562
2023-02-22 23:00:00,0.898021584820511,0.8167688705704087
2023-02-23 00:00:00,0.8648939286634462,0.8204704000180392
2023-02-23 01:00:00,0.842566470751841,0.8161149480768728
2023-02-23 02:00:00,0.8806064012326039,0.8117144660377229
2023-02-23 03:00:00,0.8629327453617017,0.8218928333190806
2023-02-23 04:00:00,0.8508650222651972,0.821676913321258
2023-02-23 05:00:00,0.8489178927467705,0.8215377497247517
2023-02-23 06:00:00,0.8563979200150988,0.8241607874635865
2023-02-23 07:00:00,0.8890895975288514,0.8240419419523834
2023-02-23 08:00:00,0.8736409227258661,0.8281193354951475
2023-02-23 09:00:00,0.8486062216390291,0.8380668511121646
2023-02-23 10:00:00,0.866858129701559,0.8344042692052263
2023-02-23 11:00:00,0.8645563212321753,0.8348210798598564
2023-02-23 12:00:00,0.8731338943131046,0.8326428440412453
2023-02-23 13:00:00,0.8632371954897274,0.8327238296621298
2023-02-23 14:00:00,0.8648186971428893,0.8344307159114797
2023-02-23 15:00:00,0.896999835354409,0.8368569887082249
2023-02-23 16:00:00,0.8783307129424772,0.8373435338420471
2023-02-23 17:00:00,0.8402577367921967,0.8402577367921967
2023-02-23 18:00:00,0.8475152452948753,0.8384067573264433
2023-02-23 19:00:00,0.8482075464156539,0.839394845215052
2023-02-23 20:00:00,0.8772259497806395,0.8376294461921154
2023-02-23 21:00:00,0.8799994105021669,0.8347262052615313
2023-02-23 22:00:00,0.8775463141377084,0.8385252969792939
2023-02-23 23:00:00,0.8403107171244307,0.8403107171244307
2023-02-24 00:00:00,0.8959938264915172,0.8399718161909225
2023-02-24 01:00:00,0.8835165103936171,0.8397329191066534
2023-02-24 02:00:00,0.8619934660896048,0.8397789623415407
2023-02-24 03:00:00,0.8965480521330194,0.8383280098047615
2023-02-24 04:00:00,0.8407532082495809,0.8407532082495809
2023-02-24 05:00:00,0.8878281158404676,0.8368819533157232
2023-02-24 06:00:00,0.8911823358598309,0.8183440790558288
2023-02-24 07:00:00,0.870563914415444,0.8177503273427047
2023-02-24 08:00:00,0.8574684815219714,0.8142841457371724
2023-02-24 09:00:00,0.8906863884294519,0.8382174057506319
2023-02-24 10:00:00,0.8834657720586729,0.8393485576435317
2023-02-24 11:00:00,0.8422673445191003,0.8422673445191003
2023-02-24 12:00:00,0.8907772139567911,0.8254384667906813
2023-02-24 13:00:00,0.8474529659631302,0.8474529659631302
2023-02-24 14:00:00,0.8534631627414319,0.8534631627414319
2023-02-24 15:00:00,0.8532671798056458,0.8532671798056458
2023-02-24 16:00:00,0.8525316578708173,0.8525316578708173
2023-02-24 17:00:00,0.8545513593513726,0.8545513593513726
2023-02-24 18:00:00,0.8563089368480952,0.8563089368480952
2023-02-24 19:00:00,0.8546854218879223,0.8546854218879223
2023-02-24 20:00:00,0.8543972092838629,0.8543972092838629
2023-02-24 21:00:00,0.8537882747913764,0.8537882747913764
2023-02-24 22:00:00,0.8548467797875715,0.8548467797875715
2023-02-24 23:00:00,0.8536192363908867,0.8536192363908867
2023-02-25 00:00:00,0.8529911169446042,0.8529911169446042
2023-02-25 01:00:00,0.8554311615433176,0.8554311615433176
2023-02-25 02:00:00,0.8560557929930931,0.8560557929930931
2023-02-25 03:00:00,0.8542306360115957,0.8542306360115957
2023-02-25 04:00:00,0.8550984783546064,0.8550984783546064
2023-02-25 05:00:00,0.8544997575463058,0.8544997575463058
2023-02-25 06:00:00,0.8585555857742259,0.8585555857742259
2023-02-25 07:00:00,0.8717437097579018,0.8717437097579018
2023-02-25 08:00:00,0.8761979681271344,0.8761979681271344
2023-02-25 09:00:00,0.8832381336324379,0.8832381336324379
2023-02-25 10:00:00,0.8668949247944544,0.8668949247944544
2023-02-25 11:00:00,0.8590595864446436,0.8590595864446436
2023-02-25 12:00:00,0.8633436476621957,0.8633436476621957
2023-02-25 13:00:00,0.854421570118127,0.8120068193770889
2023-02-25 14:00:00,0.8796892062970127,0.8041180022611242
2023-02-25 15:00:00,0.8434128124886433,0.8096361689192617
2023-02-25 16:00:00,0.8781846362114964,0.8290478502897064
2023-02-25 17:00:00,0.8687379638614183,0.8264562268534832
2023-02-25 18:00:00,0.8979816024570497,0.8288457133996548
2023-02-25 19:00:00,0.85861342276194,0.8283825954598519
2023-02-25 20:00:00,0.8721638093954177,0.8241781105785833
2023-02-25 21:00:00,0.8813795628018185,0.8259246415282723
2023-02-25 22:00:00,0.8756868709564468,0.8242634890526055
2023-02-25 23:00:00,0.8580250689217309,0.8272593546852236
2023-02-26 00:00:00,0.8434503774609705,0.8307236885855079
2023-02-26 01:00:00,0.8992983908939155,0.8305664129130601
2023-02-26 02:00:00,0.8665208211373311,0.8284773891003686
2023-02-26 03:00:00,0.8804341788426702,0.8354578910125182
2023-02-26 04:00:00,0.8971664303407597,0.8390613789085096
2023-02-26 05:00:00,0.8438377100581863,0.8438377100581863
2023-02-26 06:00:00,0.8422098621598159,0.8422098621598159
2023-02-26 07:00:00,0.8404492856236475,0.8404492856236475
2023-02-26 08:00:00,0.8433083593770107,0.8433083593770107
2023-02-26 09:00:00,0.8479118095844808,0.8377707370055274
2023-02-26 10:00:00,0.8874353759714096,0.8399257334020643
2023-02-26 11:00:00,0.893214269651763,0.8374660537615869
2023-02-26 12:00:00,0.8412901107110987,0.8412901107110987
2023-02-26 13:00:00,0.8945346430767774,0.8363889345604796
2023-02-26 14:00:00,0.8947737128417838,0.8234175575070067
2023-02-26 15:00:00,0.8572896585367678,0.8197664273241506
2023-02-26 16:00:00,0.8683959637968777,0.8210005817436196
2023-02-26 17:00:00,0.8659473021395664,0.8222692288940698
2023-02-26 18:00:00,0.8810742883113768,0.8224290605080442
2023-02-26 19:00:00,0.8809585492263513,0.8172493920095414
2023-02-26 20:00:00,0.8722319064511918,0.8048994092310295
2023-02-26 21:00:00,0.8701839177108177,0.7979893263372911
2023-02-26 22:00:00,0.8841426775702086,0.806324629209097
2023-02-26 23:00:00,0.8874084218994269,0.8143265585764139
2023-02-27 00:00:00,0.8428767483516981,0.82025600643525
2023-02-27 01:00:00,0.8412934628673507,0.8190726805778343
2023-02-27 02:00:00,0.8814579808685497,0.8255078576275798
2023-02-27 03:00:00,0.8741888313668701,0.833438907431478
2023-02-27 04:00:00,0.890667076241835,0.8266185541804273
2023-02-27 05:00:00,0.8487316030439938,0.8271713786050838
2023-02-27 06:00:00,0.8414960902705535,0.8245129126762907
2023-02-27 07:00:00,0.8406334992978205,0.8311287903546978
2023-02-27 08:00:00,0.8443783609334656,0.8443783609334656
2023-02-27 09:00:00,0.8806318937484815,0.827869962339755
2023-02-27 10:00:00,0.8425731843591426,0.8178209814710515
2023-02-27 11:00:00,0.8921960334116763,0.8180210533721665
2023-02-27 12:00:00,0.8752477375652401,0.8085718557151932
2023-02-27 13:00:00,0.8487351186189723,0.8021992637621612
2023-02-27 14:00:00,0.8949378396921602,0.814684575622819
2023-02-27 15:00:00,0.8601158323243911,0.8196600913886751
2023-02-27 16:00:00,0.8587002193330766,0.8175260702542652
2023-02-27 17:00:00,0.8857472867208845,0.8236972244740361
2023-02-27 18:00:00,0.8925316704433369,0.8259437593420292
2023-02-27 19:00:00,0.878174047276592,0.822794255920217
2023-02-27 20:00:00,0.8832510614836379,0.8232027111230924
2023-02-27 21:00:00,0.8507032038416362,0.821841924673116
2023-02-27 22:00:00,0.8405893220601707,0.8276450531073754
2023-02-27 23:00:00,0.8649754892458865,0.8265993103816445
2023-02-28 00:00:00,0.8508954514996528,0.8260841186611173
2023-02-28 01:00:00,0.8523187782031264,0.8250321301884721
